/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_37_535.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_37_535.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_37_535.jpg, 0, 1, 0, 30.19019
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_37_655.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_37_655.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_37_655.jpg, 0, 1, 0, 30.19033
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_37_772.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_37_772.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_37_772.jpg, 0, 1, 0, 30.19028
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_37_885.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_37_885.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_37_885.jpg, 0, 1, 0, 30.19028
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_37_988.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_37_988.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_37_988.jpg, 0, 1, 0, 30.19025
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_38_105.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_38_105.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_38_105.jpg, 0, 1, 0, 30.19028
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_38_223.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_38_223.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_38_223.jpg, 0, 1, 0, 30.19029
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_38_336.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_38_336.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_38_336.jpg, -0.06652808, 1, 0, 30.18922
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_38_452.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_38_452.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_38_452.jpg, -0.4142879, 1, 0, 30.1556
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_38_556.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_38_556.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_38_556.jpg, -0.1051708, 1, 0, 30.19154
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_38_674.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_38_674.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_38_674.jpg, 0, 1, 0, 30.18954
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_38_787.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_38_787.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_38_787.jpg, 0, 1, 0, 30.19051
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_38_906.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_38_906.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_38_906.jpg, 0, 1, 0, 30.19029
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_39_023.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_39_023.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_39_023.jpg, 0, 1, 0, 30.1903
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_39_135.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_39_135.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_39_135.jpg, 0, 1, 0, 30.19032
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_39_236.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_39_236.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_39_236.jpg, 0, 1, 0, 30.19031
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_39_352.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_39_352.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_39_352.jpg, 0, 1, 0, 30.19038
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_39_452.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_39_452.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_39_452.jpg, 0, 1, 0, 30.19029
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_39_569.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_39_569.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_39_569.jpg, 0, 1, 0, 30.19036
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_39_669.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_39_669.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_39_669.jpg, -0.2057912, 1, 0, 30.17901
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_39_770.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_39_770.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_39_770.jpg, -0.09372282, 1, 0, 30.19035
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_39_886.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_39_886.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_39_886.jpg, 0, 1, 0, 30.19001
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_39_989.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_39_989.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_39_989.jpg, 0, 1, 0, 30.19028
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_40_103.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_40_103.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_40_103.jpg, 0, 1, 0, 30.19031
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_40_221.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_40_221.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_40_221.jpg, -0.09147013, 1, 0, 30.18771
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_40_338.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_40_338.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_40_338.jpg, -0.498549, 1, 0, 30.1407
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_40_456.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_40_456.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_40_456.jpg, -0.4284815, 1, 0, 30.18365
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_40_569.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_40_569.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_40_569.jpg, -0.08742929, 1, 0, 30.19222
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_40_689.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_40_689.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_40_689.jpg, 0, 1, 0, 30.18938
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_40_791.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_40_791.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_40_791.jpg, 0, 1, 0, 30.19023
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_40_907.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_40_907.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_40_907.jpg, 0.3494461, 1, 0, 30.15996
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_41_023.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_41_023.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_41_023.jpg, 0.002157211, 1, 0, 30.18764
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_41_139.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_41_139.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_41_139.jpg, 0, 1, 0, 30.18959
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_41_257.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_41_257.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_41_257.jpg, 0, 1, 0, 30.19017
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_41_362.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_41_362.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_41_362.jpg, 0.07222795, 1, 0, 30.18887
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_41_470.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_41_470.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_41_470.jpg, 0.3959581, 1, 0, 30.15786
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_41_590.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_41_590.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_41_590.jpg, 0.3390867, 1, 0, 30.18726
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_41_694.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_41_694.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_41_694.jpg, 0.04114473, 1, 0, 30.18894
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_41_806.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_41_806.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_41_806.jpg, 0, 1, 0, 30.19006
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_41_919.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_41_919.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_41_919.jpg, 0, 1, 0, 30.18927
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_42_020.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_42_020.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_42_020.jpg, -0.1541401, 1, 0, 30.18284
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_42_141.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_42_141.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_42_141.jpg, -0.2348939, 1, 0, 30.18427
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_42_245.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_42_245.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_42_245.jpg, 0, 1, 0, 30.18894
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_42_353.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_42_353.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_42_353.jpg, 0, 1, 0, 30.19008
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_42_479.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_42_479.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_42_479.jpg, 0, 1, 0, 30.19028
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_42_586.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_42_586.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_42_586.jpg, 0, 1, 0, 30.1903
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_42_707.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_42_707.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_42_707.jpg, 0, 1, 0, 30.19032
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_42_812.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_42_812.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_42_812.jpg, -0.1946579, 1, 0, 30.18005
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_42_920.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_42_920.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_42_920.jpg, -0.1882052, 1, 0, 30.1892
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_43_039.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_43_039.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_43_039.jpg, 0, 1, 0, 30.18936
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_43_140.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_43_140.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_43_140.jpg, 0, 1, 0, 30.19014
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_43_245.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_43_245.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_43_245.jpg, 0, 1, 0, 30.19031
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_43_345.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_43_345.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_43_345.jpg, 0, 1, 0, 30.19029
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_43_455.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_43_455.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_43_455.jpg, 0, 1, 0, 30.1903
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_43_571.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_43_571.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_43_571.jpg, -0.07150805, 1, 0, 30.18903
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_43_690.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_43_690.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_43_690.jpg, -0.3101281, 1, 0, 30.1685
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_43_790.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_43_790.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_43_790.jpg, -0.008037329, 1, 0, 30.18888
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_43_907.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_43_907.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_43_907.jpg, 0, 1, 0, 30.19001
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_44_023.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_44_023.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_44_023.jpg, 0, 1, 0, 30.19028
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_44_142.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_44_142.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_44_142.jpg, 0, 1, 0, 30.19031
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_44_259.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_44_259.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_44_259.jpg, 0, 1, 0, 30.19029
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_44_376.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_44_376.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_44_376.jpg, 0, 1, 0, 30.13245
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_44_491.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_44_491.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_44_491.jpg, 0, 1, 0, 30.18418
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_44_609.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_44_609.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_44_609.jpg, 0, 1, 0, 30.18668
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_44_725.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_44_725.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_44_725.jpg, 0, 1, 0, 30.18915
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_44_845.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_44_845.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_44_845.jpg, 0, 1, 0, 30.1897
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_44_955.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_44_955.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_44_955.jpg, 0, 1, 0, 30.18989
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_45_076.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_45_076.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_45_076.jpg, 0, 1, 0, 30.18995
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_45_192.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_45_192.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_45_192.jpg, 0, 1, 0, 30.18995
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_45_309.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_45_309.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_45_309.jpg, 0, 1, 0, 30.18996
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_45_415.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_45_415.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_45_415.jpg, 0, 1, 0, 30.18995
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_45_516.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_45_516.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_45_516.jpg, 0, 1, 0, 30.18995
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_45_625.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_45_625.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_45_625.jpg, 0, 1, 0, 30.18996
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_45_726.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_45_726.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_45_726.jpg, 0, 1, 0, 30.18995
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_45_839.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_45_839.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_45_839.jpg, 0, 1, 0, 30.18995
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_45_939.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_45_939.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_45_939.jpg, 0, 1, 0, 30.18993
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_46_045.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_46_045.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_46_045.jpg, 0, 1, 0, 30.18992
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_46_148.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_46_148.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_46_148.jpg, 0, 1, 0, 30.18995
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_46_260.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_46_260.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_46_260.jpg, 0, 1, 0, 30.18996
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_46_376.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_46_376.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_46_376.jpg, 0, 1, 0, 30.18993
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_46_492.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_46_492.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_46_492.jpg, 0, 1, 0, 30.18995
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_46_615.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_46_615.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_46_615.jpg, 0, 1, 0, 30.18995
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_46_726.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_46_726.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_46_726.jpg, 0, 1, 0, 30.18996
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_46_827.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_46_827.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_46_827.jpg, 0, 1, 0, 30.18996
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_46_941.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_46_941.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_46_941.jpg, 0, 1, 0, 30.18995
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_47_043.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_47_043.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_47_043.jpg, 0, 1, 0, 30.18995
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_47_157.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_47_157.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_47_157.jpg, 0, 1, 0, 30.18996
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_47_261.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_47_261.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_47_261.jpg, 0, 1, 0, 30.18995
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_47_376.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_47_376.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_47_376.jpg, 0, 1, 0, 30.18995
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_47_490.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_47_490.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_47_490.jpg, 0, 1, 0, 30.18994
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_47_592.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_47_592.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_47_592.jpg, 0, 1, 0, 30.18995
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_47_707.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_47_707.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_47_707.jpg, 0, 1, 0, 30.18994
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_47_825.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_47_825.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_47_825.jpg, 0, 1, 0, 30.18995
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_47_945.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_47_945.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_47_945.jpg, 0, 1, 0, 30.18993
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_48_059.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_48_059.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_48_059.jpg, 0, 1, 0, 30.18995
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_48_160.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_48_160.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_48_160.jpg, 0, 1, 0, 30.18995
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_48_261.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_48_261.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_48_261.jpg, 0, 1, 0, 30.18997
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_05_48_378.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_05_48_378.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_05_48_378.jpg, 0, 1, 0, 30.18993
